0.000000	0.000000	0.000000	1.238575	-1.887077	1.209033	
0.010357	-0.016845	0.006725	1.248437	-1.903167	1.215274	
0.033214	0.012749	0.029272	1.281151	-1.889657	1.244060	
-0.014875	-0.000609	0.018238	1.265764	-1.889510	1.261800	
-0.006787	0.004035	-0.010438	1.258470	-1.884719	1.250858	
0.001523	-0.046963	-0.008516	1.259490	-1.930928	1.241841	
0.001633	-0.000152	0.016111	1.260619	-1.930308	1.257456	
0.000436	0.024747	-0.019459	1.260551	-1.904790	1.237494	
-0.021394	0.026802	0.031687	1.238653	-1.877226	1.268687	
-0.006869	-0.009789	0.007455	1.231289	-1.886265	1.275634	
-0.004447	-0.002250	0.002883	1.226349	-1.887760	1.278007	
0.003746	-0.018929	0.006949	1.229605	-1.905934	1.284445	
0.003945	0.029441	-0.008840	1.233058	-1.875731	1.275092	
-0.004556	0.035423	0.012999	1.228009	-1.839558	1.287581	
-0.015119	0.005394	-0.007346	1.212399	-1.833428	1.279720	
-0.006462	0.005017	0.011950	1.205452	-1.827679	1.291159	
-0.008505	0.005940	-0.017682	1.196465	-1.821008	1.272961	
0.004290	-0.012184	0.028410	1.200276	-1.832463	1.300861	
0.003268	-0.028680	-0.054666	1.203064	-1.860410	1.245675	
0.012661	0.004470	0.035982	1.215245	-1.855196	1.281159	
0.015720	-0.028053	-0.002517	1.230479	-1.882507	1.278130	
-0.013727	-0.012608	0.016090	1.216259	-1.894362	1.293708	
-0.007868	0.016590	0.001763	1.207905	-1.877014	1.294954	
-0.003655	-0.017913	0.000520	1.203767	-1.894177	1.294956	
-0.007264	0.027047	0.024605	1.196021	-1.866372	1.319043	
0.000515	0.021199	0.016092	1.196058	-1.844427	1.334608	
-0.006903	0.029306	0.002895	1.188677	-1.814383	1.336969	
0.020678	-0.009628	0.017745	1.208880	-1.823285	1.354179	
0.024358	-0.002940	-0.010955	1.232755	-1.825496	1.342683	
-0.009719	0.011050	-0.011595	1.222543	-1.813716	1.330551	
0.027562	-0.046221	0.007613	1.249616	-1.859211	1.337632	
-0.019291	-0.015968	-0.005097	1.229825	-1.874436	1.332000	
0.016713	-0.036283	0.013316	1.246046	-1.909968	1.344783	
-0.009522	0.006298	0.003258	1.236026	-1.902906	1.347503	
0.000847	-0.024995	-0.010111	1.236378	-1.927141	1.336854	
-0.001709	0.019705	-0.027920	1.234175	-1.906665	1.308399	
0.042900	-0.009745	-0.000639	1.276582	-1.915648	1.307237	
-0.018563	-0.032192	-0.006691	1.257508	-1.947073	1.300023	
0.000318	0.002181	-0.008668	1.257322	-1.944113	1.290836	
-0.027121	0.016648	-0.032377	1.229699	-1.926687	1.257942	
-0.004395	0.040676	-0.011993	1.224812	-1.885241	1.245447	
0.000700	0.024829	-0.025597	1.225022	-1.859658	1.219351	
-0.005255	0.019619	-0.017628	1.219277	-1.839295	1.201236	
0.004335	-0.002204	-0.003180	1.223125	-1.840763	1.197576	
0.001744	0.033100	-0.005405	1.224379	-1.806928	1.191692	
0.027593	-0.007247	-0.015586	1.251483	-1.813452	1.175629	
-0.002736	0.048402	-0.017978	1.248247	-1.764325	1.157181	
-0.001099	-0.003694	0.008702	1.246649	-1.767314	1.165420	
0.007516	-0.025833	0.014231	1.253666	-1.792440	1.179185	
0.018329	0.007804	0.018324	1.271494	-1.783919	1.197037	
-0.020273	0.003412	-0.010358	1.250713	-1.779794	1.186200	
-0.029425	0.002903	0.001291	1.220787	-1.776179	1.187017	
0.000559	-0.048593	-0.001974	1.220858	-1.824062	1.184568	
0.002662	0.013706	0.011758	1.223032	-1.809627	1.195853	
0.021711	-0.018159	-0.016808	1.244254	-1.827062	1.178566	
0.009483	-0.028477	0.012114	1.253239	-1.854809	1.190209	
-0.011000	-0.022853	-0.004441	1.241737	-1.876920	1.185292	
0.019159	0.007941	0.009418	1.260400	-1.868229	1.194236	
0.004107	-0.007750	0.011926	1.264003	-1.875232	1.205684	
-0.012621	-0.015472	-0.020627	1.250877	-1.889954	1.184575	
-0.000381	0.030143	0.013257	1.249995	-1.859055	1.197358	
-0.019319	0.003627	-0.007332	1.230176	-1.854684	1.189547	
0.000353	-0.005596	-0.002428	1.230038	-1.859539	1.186644	
-0.005116	0.001546	0.011963	1.224430	-1.857249	1.198132	
0.027648	-0.019124	-0.013199	1.251587	-1.875630	1.184454	
-0.021480	-0.002170	0.014983	1.229607	-1.877050	1.198963	
0.001050	0.044683	0.014149	1.230165	-1.831616	1.212633	
0.030046	-0.029937	0.008852	1.259719	-1.860821	1.221000	
-0.004618	0.025585	0.021655	1.254597	-1.834491	1.242167	
0.015083	-0.010706	-0.000734	1.269178	-1.844464	1.240936	
0.022260	0.002314	0.031897	1.290931	-1.841412	1.272337	
0.025232	0.012218	0.016441	1.315646	-1.828458	1.288269	
-0.024042	0.022371	0.005647	1.291078	-1.805355	1.293402	
0.025662	-0.014878	0.026786	1.316223	-1.819511	1.319670	
-0.010718	-0.008867	0.010259	1.304979	-1.827651	1.329401	
-0.031178	-0.001415	-0.010842	1.273279	-1.828335	1.318027	
0.021700	0.003923	-0.018220	1.294470	-1.823681	1.299280	
0.000812	0.018428	0.012572	1.294765	-1.804525	1.311333	
0.007985	0.025704	-0.019167	1.302232	-1.778099	1.291642	
-0.010185	0.003832	-0.011341	1.291527	-1.773556	1.279784	
-0.008728	0.004518	0.000786	1.282283	-1.768329	1.280058	
-0.020511	0.001468	-0.006749	1.261259	-1.766154	1.272798	
0.004533	0.022303	0.000165	1.265288	-1.743144	1.272454	
0.026479	0.010457	-0.016100	1.291261	-1.731990	1.255845	
0.021371	0.072327	0.002369	1.312116	-1.658971	1.257712	
0.009713	0.011700	0.002921	1.321304	-1.646608	1.260129	
0.027001	-0.025881	-0.001583	1.347776	-1.671831	1.258043	
-0.009593	-0.022534	-0.008969	1.337644	-1.693696	1.248571	
-0.000508	0.013913	-0.008696	1.336601	-1.679105	1.239375	
-0.024499	-0.019410	-0.014812	1.311567	-1.697844	1.224068	
-0.002935	-0.048482	0.003450	1.308108	-1.745647	1.227028	
0.019558	-0.005449	-0.008062	1.327142	-1.750399	1.218476	
0.006006	-0.035990	0.027804	1.332617	-1.785689	1.245793	
-0.013414	0.018820	0.010045	1.318670	-1.766154	1.255340	
-0.006307	-0.021594	-0.010692	1.311836	-1.787042	1.244146	
0.038599	-0.032539	0.001517	1.349911	-1.818866	1.245166	
-0.000738	-0.008703	-0.005022	1.348633	-1.826841	1.239646	
-0.010082	-0.048572	-0.013354	1.338012	-1.874683	1.225797	
0.017613	0.015659	0.001867	1.355089	-1.858273	1.227173	
0.031469	-0.002482	-0.005263	1.386017	-1.860012	1.221419	
-0.000257	-0.007262	-0.006534	1.385206	-1.866530	1.214397	
-0.017997	0.010579	0.000050	1.366655	-1.855205	1.213961	
0.017871	0.037034	0.007693	1.383979	-1.817429	1.221169	
0.001934	-0.028249	-0.000681	1.385360	-1.844951	1.219999	
0.009699	0.009214	-0.003022	1.394505	-1.834999	1.216490	
-0.012544	-0.012074	0.022247	1.381403	-1.846340	1.238250	
0.006486	-0.048969	-0.027496	1.387337	-1.894570	1.210259	
-0.014546	-0.020016	-0.022028	1.372236	-1.913828	1.187747	
-0.016439	-0.041266	-0.002522	1.355248	-1.954328	1.184749	
